>r158531.1,12893
>r158533.1,11442
>r158534.1,9318
>r158541.1,12894
>r158550.1,9195
>r158556.1,12895
>r158559.1,12896
>r158579.1,12897
>r158588.1,12898
>r158589.1,12813
>r158606.1,8047
>r158607.1,8090
>r158634.1,12899
>r158646.1,12900
>r158648.1,12901
>r158651.1,12902
>r158655.1,12903
>r158656.1,9950
>r158657.1,10910
>r158661.1,12904
>r158667.1,8410
>r158693.1,12905
>r158694.1,10578
>r158696.1,12906
>r158704.1,7576
>r158714.1,9133
>r158715.1,7564
>r158716.1,12907
>r158720.1,12908
>r158724.1,8126
>r158739.1,12909
>r158750.1,12910
>r158767.1,12911
>r158773.1,12912
>r158786.1,9500
>r158797.1,9080
>r158813.1,12913
>r158816.1,8197
>r158856.1,10162
>r158862.1,12914
>r158872.1,10494
>r158890.1,12915
>r158891.1,12102
>r158892.1,12916
>r158897.1,12917
>r158904.1,12918
>r158907.1,12919
>r158908.1,12920
>r158909.1,12921
>r158922.1,8421
>r158928.1,7699
>r158933.1,12922
>r158935.1,11702
>r158936.1,12923
>r158957.1,11600
>r158962.1,9061
>r158964.1,8008
>r158975.1,10831
>r158991.1,12924
>r158998.1,7964
>r158999.1,12925
>r159006.1,12926
>r159025.1,12927
>r159027.1,12928
>r159029.1,9515
>r159034.1,12929
>r159035.1,12930
>r159038.1,12931
>r159044.1,12932
>r159047.1,12933
>r159053.1,8579
>r159059.1,12934
>r159064.1,857
>r159073.1,8133
>r159076.1,12935
>r159078.1,8122
>r159083.1,9295
>r159087.1,12936
>r159091.1,11619
>r159099.1,12937
>r159100.1,12938
>r159104.1,11783
>r159105.1,12939
>r159115.1,7798
>r159117.1,12940
>r159124.1,12941
>r159125.1,9192
>r159132.1,11503
>r159156.1,12942
>r159159.1,12943
>r159164.1,10185
>r159170.1,7859
>r159173.1,7727
>r159176.1,7746
>r159181.1,12157
>r159186.1,8814
>r159199.1,12599
>r159216.1,8744
>r159235.1,9374
>r159240.1,10300
>r159245.1,12944
>r159253.1,10516
>r159256.1,12945
>r159315.1,7925
>r159325.1,12946
>r159337.1,8398
>r159344.1,12947
>r159350.1,12948
>r159351.1,8935
>r159362.1,11827
>r159372.1,12949
>r159390.1,240
>r159392.1,9736
>r159412.1,7883
>r159418.1,12950
>r159427.1,8763
>r159438.1,12951
>r159439.1,10763
>r159447.1,12952
>r159455.1,12317
>r159460.1,12953
>r159464.1,7742
>r159475.1,12954
>r159483.1,12955
>r159497.1,8973
>r159501.1,9580
>r159552.1,9468
>r159563.1,12956
>r159575.1,12957
>r159584.1,11382
>r159588.1,12017
>r159595.1,7796
>r159603.1,12958
>r159631.1,12526
>r159641.1,7668
>r159650.1,8518
>r159658.1,12959
>r159662.1,7766
>r159667.1,9242
>r159676.1,12960
>r159678.1,12961
>r159679.1,12962
>r159692.1,12509
>r159696.1,12963
>r159700.1,12964
>r159709.1,12149
>r159711.1,10052
>r159768.1,8689
>r159778.1,12965
>r159779.1,12966
>r159788.1,12967
>r159792.1,12968
>r159793.1,12969
>r159796.1,10976
>r159822.1,8309
>r159862.1,7935
>r159865.1,8126
>r159872.1,9069
>r159879.1,7601
>r159899.1,12970
>r159905.1,8432
>r159916.1,12971
>r159933.1,7572
>r159935.1,12972
>r159936.1,11125
>r159940.1,9431
>r159943.1,12973
>r159946.1,8847
>r159968.1,9647
>r159983.1,8652
>r159991.1,12974
>r160003.1,12975
>r160032.1,857
>r160036.1,7936
>r160043.1,12976
>r160073.1,12977
>r160105.1,8301
>r160133.1,12978
>r160134.1,12979
>r160178.1,12980
>r160189.1,7876
>r160197.1,12981
>r160200.1,12982
>r160204.1,10427
>r160205.1,12983
>r160208.1,12984
>r160213.1,12985
>r160231.1,8263
>r160247.1,12986
>r160275.1,12987
>r160278.1,9889
>r160302.1,8162
>r160319.1,7763
>r160325.1,12122
>r160338.1,10691
>r160352.1,12988
>r160355.1,12989
>r160357.1,12990
>r160364.1,12991
>r160370.1,8380
>r160371.1,12992
>r160381.1,12993
>r160386.1,12994
>r160388.1,12995
>r160395.1,7970
>r160396.1,12996
>r160399.1,8903
>r160409.1,7564
>r160411.1,12997
>r160426.1,12998
>r160434.1,9484
>r160464.1,12999
>r160466.1,9666
>r160470.1,10444
>r160478.1,13000
>r160482.1,8691
>r160490.1,13001
>r160496.1,13002
>r160508.1,13003
>r160511.1,10579
>r160515.1,8533
>r160527.1,13004
>r160534.1,8009
>r160537.1,13005
>r160543.1,12574
>r160557.1,10861
>r160558.1,9921
>r160563.1,13006
>r160576.1,12830
>r160596.1,8263
>r160598.1,13007
>r160601.1,8787
>r160602.1,10171
>r160609.1,10853
>r160631.1,13008
>r160639.1,9634
>r160661.1,13009
>r160663.1,13010
>r160669.1,13011
>r160673.1,13012
>r160688.1,11242
>r160690.1,13013
>r160691.1,9708
>r160701.1,13014
>r160705.1,7754
>r160712.1,13015
>r160718.1,13016
>r160719.1,7733
>r160735.1,13017
>r160740.1,13018
>r160752.1,13019
>r160769.1,9061
>r160785.1,13020
>r160786.1,11206
>r160790.1,8663
>r160796.1,13021
>r160802.1,8939
>r160805.1,9382
>r160811.1,13022
>r160814.1,13023
>r160815.1,13024
>r160839.1,13025
>r160840.1,11699
>r160861.1,13026
>r160884.1,12713
>r160889.1,11414
>r160891.1,13027
>r160897.1,13028
>r160909.1,11799
>r160914.1,8961
>r160915.1,13029
>r160917.1,13030
>r160920.1,9686
>r160925.1,12868
>r160927.1,13031
>r160928.1,13032
>r160933.1,11606
>r160936.1,10740
>r160937.1,10702
>r160968.1,8452
>r160970.1,10914
>r161000.1,13033
>r161003.1,13034
>r161011.1,8023
>r161021.1,13035
>r161034.1,13036
>r161041.1,13037
>r161045.1,11463
>r161081.1,13038
>r161087.1,9132
>r161116.1,13039
>r161128.1,13040
>r161143.1,9527
>r161147.1,13041
>r161161.1,13042
>r161168.1,12814
>r161178.1,13043
>r161179.1,7642
>r161183.1,10603
>r161202.1,13044
>r161206.1,13045
>r161208.1,11109
>r161218.1,8726
>r161229.1,13046
>r161236.1,11103
>r161245.1,13047
>r161249.1,13048
>r161259.1,9293
>r161264.1,13049
>r161266.1,13050
>r161289.1,13051
>r161299.1,13052
>r161311.1,13053
>r161317.1,10154
>r161321.1,7634
>r161326.1,9752
>r161335.1,8076
>r161343.1,13054
>r161344.1,13055
>r161362.1,8526
>r161372.1,8490
>r161373.1,13056
>r161374.1,10859
>r161378.1,8177
>r161385.1,13057
>r161388.1,9712
>r161420.1,13058
>r161422.1,7644
>r161425.1,13059
>r161435.1,13060
>r161438.1,9412
>r161445.1,13061
>r161446.1,8410
>r161451.1,8003
>r161461.1,10856
>r161462.1,8450
>r161477.1,13062
>r161513.1,13063
>r161527.1,9195
>r161529.1,13064
>r161530.1,13065
>r161532.1,13066
>r161535.1,13067
>r161550.1,13068
>r161558.1,10168
>r161607.1,13069
>r161609.1,13070
>r161613.1,13071
>r161614.1,11893
>r161616.1,13072
>r161618.1,13073
>r161622.1,13044
>r161636.1,13074
>r161640.1,13075
>r161654.1,13076
>r161663.1,10994
>r161673.1,7614
>r161686.1,13077
>r161690.1,7859
>r161704.1,13078
>r161706.1,12707
>r161708.1,9669
>r161715.1,12087
>r161727.1,13079
>r161733.1,13080
>r161734.1,13081
>r161744.1,13082
>r161745.1,7895
>r161752.1,13083
>r161755.1,13084
>r161757.1,10313
>r161759.1,13085
>r161762.1,12660
>r161778.1,13086
>r161785.1,13087
>r161791.1,13088
>r161793.1,13089
>r161797.1,13090
>r161800.1,13091
>r161806.1,13092
>r161807.1,8582
>r161814.1,13093
>r161824.1,13094
>r161869.1,13095
>r161903.1,7859
>r161912.1,13096
>r161920.1,7796
>r161927.1,13097
>r161929.1,13098
>r161934.1,10164
>r161953.1,13099
>r161959.1,11400
>r161968.1,13100
>r161975.1,13101
>r161992.1,13102
>r161995.1,13103
>r162028.1,13104
>r162030.1,13105
>r162042.1,13106
>r162046.1,7937
>r162059.1,770
>r162062.1,13107
>r162068.1,8485
>r162078.1,13108
>r162084.1,13109
>r162085.1,13110
>r162095.1,13111
>r162099.1,13112
>r162104.1,12868
>r162120.1,13113
>r162132.1,13114
>r162144.1,13115
>r162147.1,13116
>r162148.1,13117
>r162159.1,13118
>r162161.1,13119
>r162162.1,8469
>r162171.1,13120
>r162173.1,13121
>r162196.1,13122
>r162213.1,13123
>r162220.1,13124
>r162237.1,13125
>r162241.1,13126
>r162273.1,9666
>r162274.1,13127
>r162282.1,13128
>r162293.1,13129
>r162307.1,9270
>r162309.1,13130
>r162312.1,13131
>r162324.1,8287
>r162326.1,9664
>r162332.1,8447
>r162335.1,13132
>r162348.1,13133
>r162349.1,13134
>r162366.1,9362
>r162370.1,13135
>r162372.1,13136
>r162381.1,12845
>r162398.1,11673
>r162412.1,8979
>r162420.1,13137
>r162438.1,13138
>r162460.1,13139
>r162477.1,13140
>r162479.1,7995
>r162480.1,10154
>r162481.1,11835
>r162491.1,8744
>r162508.1,9584
>r162509.1,9886
>r162522.1,13141
>r162529.1,8233
>r162530.1,13142
>r162531.1,13143
>r162546.1,13144
>r162547.1,13145
>r162578.1,13146
>r162598.1,12199
>r162599.1,13147
>r162609.1,13148
>r162612.1,13149
>r162632.1,8535
>r162644.1,11019
>r162661.1,9967
>r162679.1,13150
>r162689.1,10122
>r162700.1,13151
>r162719.1,8172
>r162723.1,7957
>r162746.1,10545
>r162755.1,13152
>r162757.1,13153
>r162784.1,13154
>r162785.1,12615
>r162792.1,13155
>r162793.1,13156
>r162850.1,13157
>r162851.1,8078
>r162881.1,13158
>r162888.1,9089
>r162897.1,13159
>r162898.1,12335
>r162907.1,7731
>r162915.1,11998
>r162920.1,13160
>r162925.1,13161
>r162929.1,12593
>r162936.1,13162
>r162940.1,13163
>r162945.1,9292
>r162950.1,10160
>r162959.1,13164
>r162964.1,8171
>r162970.1,11115
>r162985.1,8834
>r162997.1,7538
>r162998.1,13064
>r163009.1,10017
>r163035.1,13165
>r163038.1,10987
>r163047.1,9250
>r163070.1,7683
>r163078.1,10280
>r163083.1,13166
>r163089.1,13167
>r163094.1,13168
>r163097.1,9451
>r163098.1,8320
>r163108.1,13169
>r163131.1,13170
>r163139.1,10031
>r163159.1,8491
>r163160.1,13171
>r163175.1,10920
>r163188.1,8999
>r163201.1,7745
>r163206.1,13172
>r163208.1,10376
>r163215.1,13173
>r163217.1,13174
>r163225.1,13175
>r163241.1,13176
>r163245.1,8560
>r163248.1,8710
>r163270.1,13177
>r163288.1,13178
>r163289.1,10781
>r163311.1,13179
>r163312.1,12897
>r163333.1,13180
>r163344.1,13181
>r163356.1,13182
>r163369.1,12367
>r163381.1,8040
>r163396.1,13183
>r163404.1,13184
>r163421.1,13185
>r163452.1,13186
>r163484.1,13187
>r163487.1,10210
>r163491.1,13188
>r163495.1,8954
>r163501.1,13189
>r163502.1,1686
>r163521.1,13190
>r163526.1,13191
>r163550.1,13192
>r163562.1,8502
>r163569.1,13193
>r163584.1,10295
>r163590.1,13194
>r163619.1,8684
>r163625.1,12501
>r163647.1,10399
>r163650.1,11263
>r163655.1,13195
>r163675.1,13196
>r163693.1,13197
>r163704.1,7755
>r163710.1,9717
>r163717.1,13198
>r163724.1,11631
>r163728.1,13199
>r163732.1,9696
>r163750.1,13200
>r163761.1,13201
>r163762.1,9365
>r163772.1,13202
>r163778.1,13203
>r163796.1,8311
>r163818.1,13204
>r163838.1,9742
>r163851.1,13205
>r163864.1,8217
>r163887.1,10788
>r163924.1,13206
>r163933.1,8380
>r163936.1,13207
>r163941.1,9152
>r163945.1,13208
>r163966.1,13209
>r163967.1,12051
>r163969.1,12198
>r163975.1,13210
>r164023.1,10101
>r164036.1,10909
>r164037.1,13211
>r164052.1,7802
>r164056.1,13212
>r164058.1,13213
>r164060.1,13214
>r164061.1,13215
>r164071.1,12874
>r164080.1,13216
>r164081.1,13217
>r164087.1,10983
>r164092.1,10536
>r164095.1,13218
>r164106.1,13219
>r164117.1,13220
>r164126.1,9714
>r164147.1,10834
>r164151.1,10168
>r164156.1,8490
>r164169.1,8949
>r164175.1,10277
>r164177.1,13032
>r164180.1,10080
>r164189.1,13221
>r164194.1,13222
>r164195.1,12941
>r164200.1,13223
>r164211.1,13224
>r164228.1,7766
>r164238.1,13225
>r164242.1,13226
>r164244.1,13227
>r164245.1,9966
>r164267.1,11690
>r164268.1,13228
>r164274.1,12322
>r164278.1,9999
>r164293.1,8487
>r164297.1,13229
>r164301.1,7528
>r164311.1,13230
>r164312.1,8584
>r164313.1,8860
>r164335.1,13231
>r164341.1,13232
>r164363.1,13233
>r164372.1,13234
>r164380.1,13235
>r164385.1,13236
>r164393.1,13237
>r164397.1,10234
>r164401.1,7879
>r164403.1,13238
>r164404.1,8304
>r164410.1,13239
>r164415.1,11119
>r164432.1,11287
>r164438.1,12981
>r164442.1,10945
>r164444.1,7859
>r164454.1,13240
>r164463.1,13241
>r164466.1,13242
>r164474.1,13243
>r164477.1,13244
>r164493.1,8439
>r164511.1,11126
>r164549.1,8546
>r164552.1,13245
>r164558.1,13246
>r164575.1,7981
>r164577.1,10910
>r164579.1,13247
>r164591.1,13248
>r164596.1,13249
>r164604.1,13250
>r164607.1,13251
>r164609.1,13252
>r164616.1,8767
>r164627.1,13253
>r164638.1,13254
>r164639.1,8208
>r164659.1,13255
>r164687.1,13256
>r164701.1,8744
>r164702.1,13257
>r164708.1,12418
>r164718.1,8907
>r164719.1,8691
>r164721.1,13258
>r164748.1,13259
>r164750.1,13260
>r164753.1,7540
>r164760.1,13261
>r164764.1,8544
>r164789.1,12955
>r164806.1,13262
>r164817.1,11160
>r164823.1,13263
>r164828.1,13264
>r164843.1,11416
>r164851.1,13265
>r164855.1,13266
>r164860.1,7845
>r164870.1,13267
>r164877.1,13268
>r164886.1,7941
>r164889.1,12618
>r164900.1,13269
>r164906.1,9561
>r164909.1,13239
>r164921.1,8091
>r164926.1,9186
>r164932.1,12992
>r164946.1,9910
>r164954.1,13270
>r164962.1,13271
>r165003.1,7676
>r165004.1,11820
>r165011.1,7502
>r165014.1,13272
>r165016.1,13273
>r165021.1,13274
>r165022.1,10275
>r165024.1,13275
>r165026.1,11665
>r165039.1,11915
>r165063.1,8651
>r165068.1,13276
>r165078.1,8682
>r165085.1,8667
>r165088.1,7581
>r165125.1,13277
>r165135.1,13278
>r165143.1,13279
>r165149.1,13280
>r165150.1,12660
>r165151.1,13281
>r165153.1,9014
>r165154.1,8753
>r165159.1,11578
>r165180.1,13282
>r165183.1,13283
>r165189.1,13284
>r165193.1,13285
>r165194.1,13286
>r165204.1,10221
>r165205.1,12291
>r165221.1,13287
>r165232.1,8840
>r165235.1,8729
>r165246.1,13288
>r165267.1,10044
>r165268.1,7506
>r165279.1,8177
>r165285.1,13289
>r165299.1,13290
>r165306.1,9231
>r165310.1,13291
>r165318.1,11724
>r165346.1,13292
>r165360.1,13293
>r165362.1,13294
>r165365.1,10230
>r165369.1,12481
>r165385.1,9713
>r165394.1,10317
>r165430.1,12355
>r165433.1,13295
>r165435.1,9684
>r165442.1,13296
>r165443.1,12574
>r165456.1,13297
>r165459.1,13298
>r165461.1,13299
>r165469.1,13300
>r165470.1,11987
>r165471.1,13301
>r165485.1,13302
>r165488.1,11990
>r165508.1,10362
>r165515.1,13303
>r165520.1,13304
>r165534.1,13305
>r165544.1,8425
>r165546.1,10959
>r165561.1,8317
>r165563.1,13306
>r165565.1,13307
>r165589.1,13308
>r165596.1,13309
>r165609.1,13310
>r165611.1,8969
>r165633.1,11088
>r165638.1,13311
>r165650.1,10889
>r165679.1,11365
>r165694.1,13312
>r165695.1,8737
>r165715.1,13313
>r165724.1,9023
>r165725.1,13314
>r165727.1,13315
>r165745.1,11840
>r165758.1,13316
>r165766.1,13317
>r165775.1,13318
>r165787.1,7742
>r165795.1,11472
>r165798.1,13319
>r165806.1,13320
>r165816.1,8798
>r165851.1,13321
>r165854.1,13322
>r165855.1,13323
>r165872.1,11592
>r165874.1,13324
>r165875.1,12521
>r165878.1,13325
>r165885.1,13326
>r165893.1,13327
>r165899.1,13328
>r165909.1,10336
>r165916.1,13329
>r165922.1,13330
>r165930.1,12359
>r165931.1,13331
>r165932.1,13099
>r165942.1,8540
>r165943.1,9919
>r165945.1,13332
>r165948.1,13333
>r165955.1,13334
>r165966.1,7689
>r165971.1,13335
>r165974.1,11473
>r165986.1,13336
>r165988.1,12028
>r165993.1,13337
>r166014.1,8411
>r166030.1,13338
>r166034.1,13339
>r166039.1,13340
>r166041.1,12784
>r166049.1,12625
>r166062.1,13341
>r166065.1,13342
>r166073.1,10459
>r166089.1,8168
>r166109.1,10270
>r166116.1,13343
>r166120.1,9886
>r166137.1,10669
>r166140.1,12085
>r166142.1,13344
>r166167.1,7537
>r166170.1,13345
>r166177.1,8463
>r166179.1,13346
>r166187.1,10460
>r166197.1,13347
>r166201.1,13348
>r166213.1,11729
>r166214.1,13349
>r166216.1,11554
>r166217.1,13350
>r166233.1,7800
>r166246.1,13148
>r166258.1,7972
>r166261.1,11352
>r166269.1,13351
>r166278.1,13352
>r166292.1,9773
>r166301.1,9678
>r166306.1,13353
>r166310.1,13354
>r166324.1,13355
>r166331.1,13356
>r166334.1,7751
>r166373.1,8818
>r166375.1,12833
>r166381.1,13357
>r166428.1,13358
>r166446.1,13359
>r166452.1,11597
>r166453.1,11871
>r166454.1,9192
>r166456.1,13360
>r166458.1,13361
>r166459.1,13362
>r166465.1,12438
>r166470.1,11641
>r166510.1,7787
>r166511.1,10538
>r166519.1,13363
>r166556.1,13364
>r166557.1,13365
>r166574.1,13366
>r166597.1,13367
>r166598.1,13368
>r166607.1,13369
>r166613.1,12001
>r166614.1,13370
>r166645.1,7844
>r166658.1,13371
>r166659.1,8978
>r166660.1,10172
>r166703.1,13372
>r166737.1,13373
>r166741.1,11781
>r166747.1,13374
>r166752.1,13375
>r166753.1,13376
>r166772.1,13377
>r166777.1,13378
>r166780.1,13379
>r166788.1,9347
>r166792.1,12849
>r166793.1,13380
>r166809.1,13381
>r166815.1,7579
>r166817.1,13382
>r166828.1,13383
>r166834.1,9027
>r166837.1,13384
>r166862.1,13385
>r166866.1,12317
>r166870.1,7859
>r166871.1,9596
>r166874.1,13386
>r166884.1,13387
>r166902.1,7700
>r166915.1,9081
>r166925.1,8305
>r166927.1,9647
>r166936.1,13388
>r166937.1,13389
>r166942.1,8250
>r166954.1,7859
>r166959.1,13390
>r166966.1,13391
>r166973.1,8705
>r166975.1,13392
>r166978.1,11497
>r166979.1,10008
>r167009.1,13393
>r167013.1,9430
>r167015.1,13394
>r167022.1,9274
>r167035.1,9815
>r167038.1,13395
>r167039.1,13396
>r167040.1,8314
>r167044.1,13397
>r167046.1,13398
>r167062.1,13399
>r167070.1,7644
>r167089.1,13400
>r167092.1,13401
>r167124.1,13402
>r167131.1,13403
>r167141.1,8374
>r167155.1,13404
>r167160.1,10779
>r167164.1,13405
>r167167.1,12662
>r167209.1,13221
>r167213.1,10510
>r167231.1,13406
>r167235.1,13407
>r167238.1,10042
>r167248.1,8870
>r167254.1,13408
>r167261.1,13409
>r167264.1,13410
>r167272.1,8105
>r167278.1,13411
>r167312.1,12599
>r167320.1,13412
>r167321.1,7643
>r167323.1,10041
>r167329.1,13413
>r167332.1,13414
>r167339.1,13415
>r167343.1,13416
>r167349.1,13417
>r167351.1,13418
>r167354.1,13419
>r167355.1,13420
>r167373.1,13421
>r167377.1,10434
>r167386.1,13422
>r167404.1,13423
>r167411.1,13424
>r167418.1,8376
>r167420.1,13308
>r167423.1,9344
>r167425.1,13425
>r167430.1,11079
>r167449.1,13426
>r167460.1,13427
>r167462.1,11118
>r167474.1,8311
>r167481.1,13428
>r167488.1,12742
>r167496.1,13429
>r167502.1,13430
>r167514.1,7576
>r167515.1,11343
>r167521.1,13431
>r167544.1,13432
>r167553.1,13433
>r167560.1,13434
>r167565.1,13435
>r167576.1,9345
>r167606.1,13436
>r167608.1,13437
>r167612.1,10529
>r167623.1,13438
>r167637.1,12335
>r167646.1,13439
>r167647.1,10154
>r167648.1,9122
>r167649.1,7744
>r167683.1,13440
>r167684.1,13441
>r167704.1,13442
>r167705.1,13443
>r167709.1,11069
>r167718.1,13444
>r167719.1,10368
>r167723.1,7509
>r167733.1,11364
>r167740.1,13445
>r167747.1,11558
>r167753.1,8628
>r167757.1,13446
>r167768.1,13447
>r167782.1,8404
>r167790.1,13448
>r167792.1,11369
>r167801.1,13449
>r167810.1,13450
>r167812.1,9011
>r167815.1,13451
>r167823.1,7500
>r167872.1,13452
>r167874.1,12891
>r167883.1,12294
>r167884.1,13453
>r167889.1,13454
>r167892.1,13455
>r167894.1,13456
>r167897.1,11917
>r167902.1,13457
>r167917.1,9441
>r167924.1,7663
>r167938.1,9321
>r167947.1,13458
>r167954.1,13459
>r167959.1,10879
>r167965.1,13460
>r167973.1,7923
>r167974.1,13461
>r167979.1,11207
>r168019.1,13462
>r168023.1,13463
>r168027.1,13464
>r168028.1,8992
>r168029.1,10401
>r168032.1,13465
>r168040.1,13466
>r168071.1,8989
>r168082.1,7812
>r168085.1,13467
>r168096.1,13468
>r168113.1,13469
>r168135.1,13470
>r168140.1,7784
>r168160.1,13471
>r168163.1,7539
>r168175.1,10509
>r168221.1,13472
>r168228.1,13473
>r168232.1,13474
>r168239.1,13475
>r168240.1,13476
>r168243.1,12499
>r168248.1,10319
>r168255.1,9731
>r168276.1,13477
>r168284.1,13478
>r168295.1,11791
>r168302.1,13479
>r168305.1,13480
>r168307.1,13481
>r168312.1,13482
>r168322.1,10862
>r168337.1,7990
>r168339.1,13483
>r168343.1,10578
>r168351.1,12611
>r168358.1,10484
>r168371.1,10605
>r168374.1,13484
>r168381.1,13485
>r168395.1,13486
>r168405.1,13268
>r168413.1,13487
>r168414.1,13488
>r168419.1,8828
>r168431.1,7977
>r168450.1,13489
>r168453.1,13490
>r168468.1,13491
>r168480.1,12049
>r168481.1,13492
>r168489.1,8439
>r168494.1,13493
>r168496.1,8601
>r168515.1,12423
>r168516.1,13494
>r168527.1,13495
>r168536.1,13496
>r168543.1,8346
>r168558.1,13497
>r168562.1,8812
>r168563.1,10081
>r168564.1,13498
>r168566.1,13499
>r168574.1,13500
>r168575.1,11096
>r168598.1,7895
>r168612.1,13501
>r168617.1,10028
>r168625.1,13502
>r168634.1,13503
>r168635.1,13504
>r168648.1,13505
>r168655.1,13506
>r168657.1,13507
>r168676.1,13508
>r168682.1,13509
>r168694.1,13510
>r168700.1,13511
>r168701.1,9350
>r168717.1,13512
>r168722.1,13513
>r168741.1,13514
>r168744.1,9522
>r168758.1,10117
>r168761.1,13515
>r168787.1,8679
>r168793.1,8924
>r168798.1,13516
>r168799.1,8175
>r168800.1,13517
>r168801.1,13518
>r168809.1,13519
>r168810.1,13520
>r168814.1,13521
>r168823.1,10290
>r168829.1,8136
>r168835.1,9076
>r168873.1,13522
>r168875.1,13523
>r168880.1,8969
>r168924.1,13524
>r168925.1,13216
>r168930.1,13525
>r168931.1,13526
>r168934.1,13527
>r168942.1,8410
>r168946.1,7527
>r168976.1,13528
>r168985.1,13529
>r168986.1,13530
>r169013.1,13531
>r169023.1,13532
>r169026.1,13533
>r169038.1,10889
>r169055.1,13534
>r169061.1,13535
>r169068.1,13536
>r169087.1,7706
>r169088.1,13537
>r169120.1,8312
>r169124.1,13538
>r169125.1,13426
>r169132.1,8712
>r169133.1,13539
>r169144.1,9939
>r169146.1,11952
>r169147.1,13015
>r169151.1,13540
>r169154.1,8447
>r169158.1,10068
>r169163.1,13541
>r169177.1,13542
>r169185.1,13543
>r169194.1,13544
>r169195.1,9026
>r169229.1,7892
>r169239.1,13545
>r169241.1,12863
>r169242.1,13546
>r169258.1,13547
>r169264.1,7564
>r169266.1,11523
>r169285.1,13548
>r169298.1,13549
>r169306.1,10196
>r169307.1,13550
>r169324.1,13551
>r169342.1,11416
>r169348.1,12292
>r169351.1,13552
>r169365.1,12079
>r169378.1,10422
>r169405.1,13553
>r169415.1,13554
>r169429.1,13555
>r169449.1,8117
>r169462.1,10406
>r169480.1,7757
>r169487.1,7771
>r169496.1,13556
>r169528.1,13557
>r169530.1,8222
>r169550.1,7607
>r169552.1,13558
>r169560.1,10616
>r169561.1,13559
>r169567.1,8291
>r169580.1,13292
>r169585.1,11649
>r169590.1,7717
>r169594.1,13560
>r169599.1,13561
>r169604.1,10578
>r169618.1,13562
>r169631.1,13563
>r169644.1,13564
>r169654.1,13565
>r169702.1,13566
>r169712.1,7607
>r169715.1,13048
>r169723.1,13567
>r169726.1,8900
>r169743.1,8093
>r169751.1,8249
>r169752.1,13568
>r169772.1,13569
>r169790.1,7829
>r169814.1,11081
>r169818.1,12650
>r169834.1,11503
>r169846.1,10259
>r169858.1,13570
>r169861.1,13571
>r169867.1,8302
>r169873.1,13572
>r169875.1,11851
>r169886.1,13074
>r169892.1,12696
>r169911.1,8587
>r169918.1,8941
>r169921.1,13144
>r169926.1,13573
>r169960.1,8773
>r169966.1,12762
>r169967.1,13574
>r169997.1,13575
>r170000.1,13576
>r170004.1,13577
>r170005.1,9455
>r170024.1,13578
>r170048.1,13579
>r170059.1,13580
>r170105.1,8474
>r170106.1,12608
>r170113.1,7607
>r170116.1,8564
>r170120.1,13581
>r170134.1,13582
>r170137.1,8744
>r170138.1,13583
>r170146.1,13584
>r170155.1,13585
>r170157.1,13586
>r170179.1,13587
>r170186.1,13588
>r170188.1,13589
>r170191.1,13590
>r170204.1,13591
>r170209.1,11453
>r170219.1,8640
>r170239.1,7644
>r170261.1,8913
>r170278.1,13384
>r170304.1,13592
>r170305.1,13593
