>r108677.1,0
>r108685.1,0
>r108693.1,0
>r108703.1,0
>r108704.1,0
>r108709.1,3
>r108711.1,0
>r108723.1,2
>r108724.1,2
>r108731.1,0
>r108743.1,2
>r108745.1,0
>r108748.1,2
>r108761.1,0
>r108764.1,0
>r108772.1,2
>r108781.1,2
>r108786.1,0
>r108799.1,2
>r108808.1,0
>r108816.1,0
>r108831.1,0
>r108836.1,3
>r108852.1,0
>r108854.1,0
>r108863.1,3
>r108868.1,0
>r108869.1,3
>r108873.1,0
>r108879.1,0
>r108881.1,3
>r108888.1,0
>r108889.1,3
>r108893.1,0
>r108900.1,0
>r108902.1,0
>r108925.1,0
>r108929.1,2
>r108940.1,0
>r108957.1,2
>r108979.1,2
>r108985.1,0
>r108999.1,2
>r109006.1,1
>r109029.1,0
>r109032.1,0
>r109047.1,3
>r109051.1,2
>r109055.1,0
>r109061.1,0
>r109063.1,0
>r109066.1,0
>r109067.1,0
>r109068.1,2
>r109092.1,0
>r109093.1,0
>r109097.1,0
>r109116.1,0
>r109121.1,0
>r109124.1,1
>r109150.1,2
>r109153.1,3
>r109158.1,0
>r109162.1,0
>r109178.1,2
>r109230.1,2
>r109241.1,0
>r109242.1,0
>r109256.1,0
>r109281.1,0
>r109298.1,2
>r109320.1,0
>r109323.1,0
>r109343.1,2
>r109347.1,0
>r109354.1,0
>r109358.1,0
>r109372.1,2
>r109374.1,0
>r109392.1,0
>r109402.1,0
>r109412.1,0
>r109434.1,0
>r109438.1,0
>r109463.1,0
>r109476.1,0
>r109477.1,0
>r109493.1,2
>r109499.1,2
>r109502.1,0
>r109519.1,0
>r109535.1,0
>r109538.1,0
>r109546.1,0
>r109547.1,0
>r109558.1,0
>r109561.1,0
>r109567.1,2
>r109581.1,0
>r109603.1,0
>r109604.1,0
>r109611.1,0
>r109625.1,0
>r109630.1,2
>r109634.1,0
>r109651.1,0
>r109653.1,2
>r109655.1,0
>r109657.1,3
>r109679.1,2
>r109694.1,0
>r109697.1,0
>r109702.1,2
>r109706.1,0
>r109711.1,0
>r109713.1,0
>r109718.1,0
>r109725.1,0
>r109732.1,0
>r109739.1,0
>r109743.1,2
>r109745.1,3
>r109748.1,0
>r109752.1,2
>r109754.1,0
>r109755.1,0
>r109756.1,0
>r109767.1,2
>r109772.1,0
>r109776.1,2
>r109781.1,0
>r109782.1,3
>r109800.1,0
>r109804.1,0
>r109805.1,0
>r109806.1,2
>r109825.1,0
>r109830.1,2
>r109836.1,0
>r109844.1,0
>r109848.1,2
>r109857.1,0
>r109858.1,0
>r109871.1,0
>r109872.1,2
>r109899.1,0
>r109930.1,0
>r109950.1,0
>r109953.1,3
>r109957.1,0
>r109961.1,2
>r109965.1,2
>r109988.1,1
>r109990.1,0
>r109993.1,0
>r109994.1,0
>r110020.1,0
>r110024.1,0
>r110027.1,0
>r110040.1,0
>r110044.1,2
>r110050.1,2
>r110057.1,0
>r110071.1,0
>r110077.1,0
>r110083.1,0
>r110089.1,0
>r110105.1,0
>r110120.1,0
>r110141.1,2
>r110153.1,0
>r110155.1,0
>r110167.1,0
>r110170.1,0
>r110174.1,0
>r110176.1,0
>r110195.1,2
>r110201.1,3
>r110231.1,0
>r110233.1,0
>r110241.1,0
>r110244.1,0
>r110255.1,0
>r110256.1,0
>r110280.1,0
>r110291.1,2
>r110320.1,0
>r110322.1,0
>r110323.1,2
>r110351.1,0
>r110362.1,0
>r110364.1,0
>r110371.1,1
>r110380.1,0
>r110387.1,2
>r110392.1,0
>r110402.1,0
>r110411.1,2
>r110423.1,2
>r110433.1,0
>r110439.1,2
>r110450.1,0
>r110464.1,0
>r110466.1,0
>r110472.1,0
>r110482.1,0
>r110504.1,2
>r110522.1,0
>r110532.1,0
>r110541.1,0
>r110546.1,0
>r110548.1,0
>r110553.1,0
>r110560.1,0
>r110563.1,0
>r110594.1,2
>r110598.1,0
>r110600.1,0
>r110606.1,0
>r110607.1,0
>r110612.1,0
>r110618.1,0
>r110622.1,0
>r110634.1,0
>r110636.1,0
>r110663.1,0
>r110672.1,2
>r110693.1,0
>r110694.1,0
>r110705.1,0
>r110710.1,0
>r110712.1,0
>r110714.1,0
>r110715.1,0
>r110727.1,0
>r110738.1,0
>r110741.1,0
>r110742.1,0
>r110743.1,2
>r110745.1,2
>r110746.1,0
>r110753.1,2
>r110756.1,0
>r110759.1,3
>r110771.1,2
>r110772.1,0
>r110775.1,0
>r110776.1,2
>r110791.1,3
>r110796.1,2
>r110808.1,3
>r110822.1,0
>r110824.1,0
>r110845.1,0
>r110853.1,0
>r110855.1,0
>r110871.1,0
>r110880.1,0
>r110889.1,0
>r110908.1,2
>r110909.1,2
>r110937.1,0
>r110941.1,0
>r110953.1,0
>r110960.1,0
>r110973.1,2
>r110988.1,2
>r110989.1,2
>r110990.1,0
>r111006.1,2
>r111020.1,2
>r111025.1,0
>r111031.1,0
>r111047.1,0
>r111063.1,2
>r111070.1,3
>r111073.1,2
>r111085.1,0
>r111091.1,0
>r111105.1,2
>r111114.1,2
>r111117.1,0
>r111127.1,0
>r111133.1,0
>r111143.1,0
>r111159.1,2
>r111160.1,0
>r111177.1,0
>r111185.1,0
>r111194.1,0
>r111210.1,0
>r111225.1,0
>r111233.1,0
>r111238.1,0
>r111254.1,2
>r111256.1,2
>r111266.1,0
>r111271.1,0
>r111284.1,3
>r111290.1,2
>r111294.1,0
>r111297.1,3
>r111336.1,2
>r111338.1,0
>r111344.1,0
>r111353.1,0
>r111361.1,0
>r111369.1,2
>r111372.1,0
>r111378.1,0
>r111379.1,3
>r111382.1,0
>r111384.1,2
>r111389.1,1
>r111397.1,2
>r111400.1,0
>r111404.1,0
>r111406.1,0
>r111420.1,0
>r111436.1,2
>r111437.1,2
>r111446.1,2
>r111458.1,0
>r111459.1,0
>r111462.1,0
>r111472.1,2
>r111481.1,0
>r111498.1,1
>r111501.1,0
>r111505.1,2
>r111555.1,0
>r111562.1,0
>r111572.1,0
>r111576.1,0
>r111580.1,0
>r111624.1,0
>r111625.1,2
>r111639.1,3
>r111642.1,0
>r111676.1,0
>r111693.1,0
>r111695.1,2
>r111701.1,0
>r111705.1,2
>r111707.1,0
>r111715.1,0
>r111724.1,0
>r111744.1,0
>r111761.1,2
>r111766.1,3
>r111769.1,3
>r111772.1,0
>r111777.1,2
>r111785.1,0
>r111787.1,2
>r111790.1,1
>r111791.1,0
>r111792.1,2
>r111798.1,0
>r111816.1,0
>r111817.1,2
>r111818.1,0
>r111833.1,0
>r111847.1,2
>r111864.1,2
>r111867.1,0
>r111876.1,0
>r111877.1,0
>r111885.1,0
>r111886.1,0
>r111909.1,0
>r111910.1,0
>r111919.1,0
>r111920.1,0
>r111925.1,3
>r111938.1,0
>r111953.1,0
>r111987.1,3
>r111996.1,0
>r111997.1,2
>r112001.1,2
>r112012.1,2
>r112015.1,0
>r112017.1,0
>r112034.1,3
>r112046.1,0
>r112058.1,0
>r112061.1,0
>r112062.1,0
>r112068.1,0
>r112107.1,2
>r112111.1,2
>r112123.1,0
>r112130.1,0
>r112147.1,2
>r112154.1,0
>r112172.1,0
>r112178.1,0
>r112180.1,2
>r112189.1,2
>r112195.1,0
>r112198.1,0
>r112206.1,0
>r112236.1,0
>r112248.1,0
>r112252.1,2
>r112279.1,2
>r112291.1,2
>r112296.1,0
>r112302.1,0
>r112312.1,0
>r112317.1,0
>r112331.1,0
>r112368.1,2
>r112370.1,0
>r112379.1,0
>r112383.1,2
>r112389.1,0
>r112392.1,2
>r112403.1,0
>r112416.1,0
>r112429.1,0
>r112431.1,0
>r112433.1,2
>r112448.1,2
>r112462.1,3
>r112463.1,0
>r112487.1,0
>r112488.1,0
>r112493.1,0
>r112496.1,0
>r112500.1,0
>r112501.1,0
>r112505.1,0
>r112507.1,0
>r112523.1,0
>r112548.1,0
>r112552.1,2
>r112565.1,0
>r112569.1,0
>r112570.1,0
>r112578.1,3
>r112585.1,0
>r112595.1,0
>r112611.1,0
>r112634.1,2
>r112635.1,0
>r112642.1,0
>r112656.1,2
>r112658.1,0
>r112666.1,3
>r112682.1,0
>r112697.1,1
>r112709.1,2
>r112718.1,3
>r112730.1,2
>r112731.1,2
>r112756.1,2
>r112772.1,2
>r112785.1,3
>r112797.1,0
>r112802.1,0
>r112824.1,2
>r112826.1,2
>r112848.1,0
>r112859.1,2
>r112867.1,0
>r112878.1,1
>r112888.1,0
>r112892.1,0
>r112896.1,0
>r112899.1,0
>r112903.1,0
>r112917.1,0
>r112923.1,0
>r112926.1,0
>r112940.1,0
>r112954.1,0
>r112972.1,0
>r112975.1,2
>r112985.1,0
>r112988.1,0
>r112994.1,0
>r112997.1,0
>r113019.1,0
>r113024.1,0
>r113044.1,0
>r113052.1,0
>r113070.1,3
>r113075.1,2
>r113077.1,0
>r113080.1,0
>r113086.1,1
>r113090.1,0
>r113094.1,0
>r113107.1,2
>r113108.1,2
>r113113.1,0
>r113140.1,2
>r113146.1,0
>r113150.1,2
>r113159.1,0
>r113163.1,0
>r113166.1,0
>r113175.1,0
>r113178.1,2
>r113182.1,0
>r113184.1,2
>r113196.1,0
>r113197.1,2
>r113198.1,0
>r113205.1,0
>r113207.1,2
>r113209.1,0
>r113216.1,0
>r113238.1,0
>r113249.1,2
>r113254.1,0
>r113256.1,0
>r113269.1,3
>r113275.1,0
>r113297.1,0
>r113305.1,2
>r113306.1,0
>r113313.1,0
>r113322.1,2
>r113323.1,2
>r113324.1,0
>r113327.1,0
>r113334.1,0
>r113337.1,0
>r113342.1,0
>r113357.1,0
>r113362.1,0
>r113371.1,0
>r113375.1,0
>r113376.1,0
>r113378.1,2
>r113382.1,2
>r113385.1,2
>r113387.1,0
>r113392.1,0
>r113397.1,0
>r113408.1,0
>r113428.1,0
>r113432.1,0
>r113440.1,0
>r113444.1,0
>r113463.1,0
>r113469.1,0
>r113470.1,2
>r113477.1,0
>r113480.1,0
>r113481.1,0
>r113498.1,0
>r113500.1,0
>r113525.1,3
>r113547.1,0
>r113554.1,0
>r113587.1,0
>r113589.1,0
>r113590.1,2
>r113604.1,2
>r113607.1,0
>r113612.1,0
>r113616.1,0
>r113621.1,0
>r113627.1,0
>r113635.1,0
>r113645.1,0
>r113650.1,0
>r113653.1,2
>r113655.1,0
>r113656.1,0
>r113686.1,0
>r113689.1,0
>r113693.1,2
>r113700.1,0
>r113718.1,3
>r113720.1,0
>r113736.1,2
>r113745.1,0
>r113751.1,0
>r113756.1,2
>r113760.1,2
>r113787.1,0
>r113801.1,0
>r113812.1,0
>r113837.1,0
>r113838.1,2
>r113856.1,0
>r113861.1,0
>r113865.1,0
>r113872.1,0
>r113881.1,0
>r113883.1,0
>r113884.1,0
>r113888.1,0
>r113908.1,0
>r113915.1,0
>r113973.1,0
>r113979.1,0
>r113982.1,2
>r113986.1,0
>r114002.1,0
>r114010.1,2
>r114024.1,0
>r114025.1,0
>r114036.1,0
>r114040.1,0
>r114050.1,0
>r114069.1,3
>r114080.1,2
>r114081.1,0
>r114093.1,0
>r114098.1,0
>r114106.1,2
>r114110.1,2
>r114113.1,0
>r114114.1,0
>r114115.1,0
>r114116.1,3
>r114118.1,2
>r114122.1,0
>r114126.1,2
>r114129.1,2
>r114131.1,0
>r114138.1,0
>r114141.1,0
>r114146.1,0
>r114150.1,2
>r114158.1,0
>r114205.1,0
>r114217.1,2
>r114228.1,0
>r114237.1,0
>r114243.1,0
>r114254.1,0
>r114260.1,0
>r114265.1,0
>r114266.1,0
>r114273.1,0
>r114281.1,0
>r114287.1,3
>r114288.1,0
>r114296.1,0
>r114311.1,0
>r114314.1,0
>r114315.1,2
>r114317.1,0
>r114323.1,0
>r114328.1,0
>r114334.1,2
>r114347.1,0
>r114348.1,1
>r114365.1,0
>r114387.1,0
>r114404.1,0
>r114406.1,0
>r114424.1,3
>r114427.1,0
>r114431.1,0
>r114433.1,0
>r114442.1,0
>r114444.1,0
>r114455.1,0
>r114472.1,0
>r114479.1,2
>r114487.1,0
>r114492.1,0
>r114494.1,0
>r114497.1,2
>r114502.1,2
>r114504.1,2
>r114508.1,0
>r114521.1,0
>r114522.1,2
>r114525.1,0
>r114533.1,0
>r114538.1,0
>r114558.1,0
>r114559.1,0
>r114561.1,2
>r114562.1,0
>r114571.1,0
>r114612.1,2
>r114621.1,2
>r114635.1,0
>r114663.1,0
>r114666.1,0
>r114670.1,0
>r114679.1,0
>r114681.1,0
>r114711.1,0
>r114715.1,0
>r114722.1,0
>r114724.1,3
>r114740.1,0
>r114764.1,0
>r114776.1,0
>r114777.1,2
>r114798.1,0
>r114800.1,0
>r114805.1,0
>r114809.1,2
>r114810.1,0
>r114820.1,0
>r114823.1,0
>r114836.1,0
>r114870.1,0
>r114889.1,0
>r114890.1,2
>r114893.1,2
>r114895.1,0
>r114907.1,0
>r114909.1,2
>r114914.1,2
>r114929.1,0
>r114933.1,0
>r114942.1,2
>r114958.1,0
>r114971.1,0
>r114978.1,2
>r114982.1,2
>r114983.1,2
>r114996.1,0
>r115009.1,0
>r115013.1,0
>r115017.1,0
>r115028.1,0
>r115035.1,0
>r115043.1,0
>r115046.1,0
>r115057.1,2
>r115067.1,0
>r115069.1,0
>r115076.1,2
>r115078.1,0
>r115094.1,2
>r115103.1,0
>r115115.1,0
>r115127.1,2
>r115130.1,0
>r115140.1,0
>r115145.1,2
>r115150.1,0
>r115159.1,3
>r115167.1,0
>r115168.1,0
>r115176.1,2
>r115179.1,0
>r115209.1,0
>r115211.1,0
>r115214.1,2
>r115222.1,0
>r115243.1,0
>r115249.1,0
>r115255.1,0
>r115260.1,2
>r115283.1,0
>r115287.1,0
>r115293.1,0
>r115300.1,0
>r115301.1,2
>r115311.1,2
>r115314.1,0
>r115320.1,0
>r115325.1,2
>r115328.1,3
>r115338.1,0
>r115351.1,0
>r115356.1,0
>r115367.1,0
>r115369.1,0
>r115370.1,2
>r115373.1,3
>r115375.1,0
>r115391.1,2
>r115392.1,0
>r115405.1,0
>r115430.1,0
>r115464.1,0
>r115475.1,0
>r115498.1,0
>r115509.1,0
>r115513.1,0
>r115517.1,0
>r115528.1,2
>r115534.1,0
>r115535.1,2
>r115540.1,2
>r115543.1,3
>r115568.1,0
>r115583.1,0
>r115586.1,2
>r115602.1,0
>r115610.1,3
>r115633.1,0
>r115640.1,3
>r115642.1,0
>r115643.1,0
>r115644.1,0
>r115651.1,0
>r115666.1,1
>r115671.1,2
>r115673.1,0
>r115680.1,0
>r115687.1,2
>r115690.1,0
>r115702.1,0
>r115705.1,2
>r115715.1,0
>r115716.1,0
>r115721.1,0
>r115747.1,0
>r115753.1,2
>r115755.1,0
>r115764.1,0
>r115773.1,0
>r115777.1,0
>r115787.1,0
>r115789.1,0
>r115790.1,2
>r115791.1,2
>r115793.1,3
>r115804.1,0
>r115807.1,0
>r115811.1,0
>r115817.1,0
>r115846.1,0
>r115872.1,0
>r115882.1,0
>r115883.1,0
>r115885.1,2
>r115891.1,0
>r115893.1,0
>r115917.1,3
>r115920.1,0
>r115928.1,0
>r115930.1,2
>r115937.1,0
>r115940.1,0
>r115980.1,0
>r115982.1,0
>r115984.1,0
>r116000.1,2
>r116008.1,2
>r116009.1,2
>r116021.1,0
>r116028.1,1
>r116031.1,0
>r116033.1,2
>r116035.1,0
>r116036.1,2
>r116041.1,0
>r116063.1,2
>r116078.1,0
>r116080.1,2
>r116085.1,2
>r116117.1,2
>r116126.1,0
>r116127.1,0
>r116137.1,0
>r116140.1,0
>r116144.1,0
>r116146.1,0
>r116147.1,0
>r116157.1,2
>r116168.1,0
>r116199.1,1
>r116208.1,0
>r116232.1,0
>r116236.1,0
>r116245.1,2
>r116251.1,0
>r116255.1,0
>r116266.1,2
>r116267.1,0
>r116273.1,0
>r116282.1,2
>r116288.1,0
>r116312.1,2
>r116317.1,0
>r116320.1,2
>r116331.1,2
>r116333.1,0
>r116340.1,0
>r116343.1,2
>r116347.1,1
>r116366.1,2
>r116370.1,0
>r116382.1,2
>r116384.1,2
>r116392.1,0
>r116414.1,2
>r116415.1,2
>r116418.1,0
>r116452.1,0
>r116460.1,2
>r116461.1,0
>r116470.1,0
>r116487.1,0
>r116515.1,1
>r116518.1,0
>r116521.1,0
>r116529.1,0
>r116531.1,0
>r116535.1,0
>r116543.1,0
>r116550.1,2
>r116553.1,0
>r116561.1,0
>r116571.1,1
>r116592.1,0
>r116595.1,0
>r116597.1,0
>r116622.1,2
>r116624.1,2
>r116625.1,0
>r116626.1,0
>r116632.1,2
>r116634.1,2
>r116637.1,3
>r116645.1,0
>r116655.1,0
>r116656.1,0
>r116682.1,3
>r116683.1,0
>r116689.1,0
>r116722.1,2
>r116723.1,0
>r116728.1,0
>r116740.1,0
>r116758.1,0
>r116763.1,2
>r116775.1,0
>r116801.1,0
>r116819.1,0
>r116823.1,2
>r116836.1,0
>r116849.1,0
>r116850.1,2
>r116854.1,0
>r116866.1,0
>r116872.1,2
>r116877.1,0
>r116880.1,2
>r116884.1,2
>r116896.1,2
>r116898.1,2
>r116933.1,2
>r116947.1,2
>r116951.1,2
>r116954.1,0
>r116964.1,0
>r116967.1,0
>r116973.1,0
>r116975.1,0
>r116976.1,3
>r116980.1,0
>r116999.1,0
>r117002.1,2
>r117010.1,2
>r117031.1,0
>r117032.1,0
>r117047.1,2
>r117057.1,2
>r117062.1,3
>r117067.1,0
>r117093.1,0
>r117096.1,2
>r117100.1,3
>r117114.1,0
>r117115.1,2
>r117116.1,0
>r117142.1,2
>r117150.1,0
>r117159.1,2
>r117166.1,2
>r117202.1,0
>r117215.1,0
>r117231.1,0
>r117265.1,0
>r117285.1,0
>r117286.1,0
>r117293.1,0
>r117298.1,3
>r117306.1,0
>r117311.1,0
>r117330.1,0
>r117338.1,0
>r117359.1,3
>r117364.1,2
>r117369.1,0
>r117370.1,0
>r117376.1,2
>r117382.1,0
>r117387.1,0
>r117397.1,0
>r117404.1,3
>r117418.1,0
>r117428.1,2
>r117431.1,0
>r117434.1,0
>r117441.1,0
>r117443.1,0
>r117444.1,0
>r117454.1,2
>r117472.1,0
>r117496.1,0
>r117504.1,2
>r117517.1,0
>r117521.1,2
>r117539.1,0
>r117551.1,2
>r117556.1,0
>r117578.1,0
>r117586.1,0
>r117587.1,0
>r117597.1,2
>r117601.1,0
>r117603.1,2
>r117604.1,3
>r117606.1,0
>r117609.1,0
>r117610.1,0
>r117617.1,0
>r117621.1,2
>r117622.1,0
>r117628.1,0
>r117636.1,0
>r117646.1,0
>r117650.1,0
>r117669.1,0
>r117670.1,0
>r117674.1,0
>r117684.1,2
>r117727.1,0
>r117732.1,0
>r117737.1,2
>r117745.1,0
>r117747.1,3
>r117759.1,0
>r117762.1,0
>r117769.1,0
>r117791.1,3
>r117794.1,0
>r117796.1,0
>r117797.1,3
>r117803.1,2
>r117817.1,0
>r117820.1,2
>r117826.1,2
>r117833.1,0
>r117844.1,0
>r117853.1,2
>r117860.1,0
>r117870.1,2
>r117871.1,0
>r117873.1,3
>r117876.1,0
>r117877.1,3
>r117878.1,0
>r117880.1,0
>r117889.1,0
>r117893.1,0
>r117901.1,0
>r117905.1,2
>r117921.1,0
>r117922.1,0
>r117926.1,2
>r117931.1,0
>r117936.1,2
>r117940.1,0
>r117950.1,2
>r117953.1,0
>r117962.1,2
>r117973.1,0
>r117974.1,0
>r117991.1,0
>r118004.1,0
>r118012.1,0
>r118015.1,0
>r118021.1,0
>r118022.1,2
>r118025.1,0
>r118028.1,0
>r118042.1,0
>r118049.1,2
>r118059.1,0
>r118071.1,0
>r118076.1,0
>r118092.1,2
>r118113.1,0
>r118115.1,2
>r118127.1,0
>r118129.1,0
>r118139.1,0
>r118147.1,0
>r118148.1,2
>r118164.1,0
>r118182.1,2
>r118188.1,2
>r118191.1,0
>r118193.1,2
>r118206.1,3
>r118208.1,0
>r118250.1,0
>r118251.1,0
>r118257.1,0
>r118274.1,0
>r118302.1,0
>r118306.1,0
>r118312.1,0
>r118321.1,2
>r118324.1,2
>r118329.1,0
>r118335.1,0
>r118347.1,0
>r118348.1,0
>r118369.1,2
>r118377.1,0
>r118385.1,0
>r118386.1,2
>r118394.1,2
>r118411.1,2
>r118418.1,0
>r118419.1,0
>r118436.1,0
>r118440.1,2
>r118445.1,0
>r118475.1,2
>r118478.1,0
>r118495.1,0
>r118509.1,2
>r118515.1,0
>r118530.1,0
>r118538.1,0
>r118541.1,0
>r118546.1,0
>r118547.1,0
>r118558.1,0
>r118568.1,0
>r118570.1,2
>r118572.1,0
>r118576.1,2
>r118603.1,2
>r118605.1,0
>r118607.1,0
>r118617.1,0
>r118620.1,2
>r118630.1,0
>r118639.1,2
>r118645.1,0
>r118651.1,0
>r118664.1,0
>r118673.1,0
>r118674.1,2
>r118682.1,0
>r118685.1,2
>r118705.1,2
>r118709.1,0
>r118712.1,0
>r118713.1,2
>r118753.1,2
>r118755.1,2
>r118758.1,0
>r118760.1,0
>r118773.1,2
>r118776.1,0
>r118777.1,0
>r118789.1,0
>r118791.1,0
>r118793.1,0
>r118796.1,0
>r118805.1,0
>r118828.1,0
>r118829.1,0
>r118834.1,2
>r118839.1,0
>r118857.1,2
>r118865.1,0
>r118880.1,0
>r118895.1,1
>r118909.1,0
>r118911.1,0
>r118913.1,0
>r118918.1,2
>r118923.1,0
>r118926.1,0
>r118942.1,2
>r118966.1,0
>r118979.1,0
>r118983.1,3
>r119004.1,2
>r119006.1,0
>r119054.1,2
>r119059.1,0
>r119065.1,0
>r119099.1,0
>r119101.1,3
>r119102.1,0
>r119116.1,0
>r119118.1,3
>r119124.1,0
>r119137.1,0
>r119142.1,0
>r119152.1,2
>r119162.1,0
>r119181.1,2
>r119196.1,2
>r119198.1,0
>r119204.1,3
>r119205.1,2
>r119209.1,0
>r119211.1,0
>r119212.1,0
>r119235.1,2
>r119236.1,0
>r119247.1,0
>r119255.1,0
>r119262.1,0
>r119266.1,0
>r119268.1,2
>r119281.1,0
>r119290.1,3
>r119303.1,0
>r119304.1,0
>r119317.1,2
>r119329.1,0
>r119333.1,0
>r119343.1,0
>r119351.1,2
>r119359.1,0
>r119365.1,0
>r119372.1,2
>r119378.1,0
>r119380.1,0
>r119392.1,3
>r119394.1,2
>r119400.1,2
>r119407.1,0
>r119421.1,0
>r119425.1,0
>r119432.1,0
>r119444.1,0
>r119451.1,0
>r119453.1,2
>r119475.1,0
>r119477.1,0
>r119483.1,0
>r119484.1,0
>r119492.1,0
>r119504.1,2
>r119519.1,0
>r119544.1,0
>r119545.1,3
>r119548.1,2
>r119572.1,0
>r119575.1,0
>r119582.1,0
>r119594.1,0
>r119613.1,0
>r119615.1,0
>r119621.1,0
>r119625.1,2
>r119634.1,0
>r119668.1,2
>r119672.1,0
>r119681.1,0
>r119687.1,0
>r119707.1,2
>r119723.1,0
>r119730.1,3
>r119731.1,0
>r119738.1,0
>r119752.1,0
>r119764.1,3
>r119765.1,0
>r119771.1,0
>r119778.1,0
>r119782.1,0
>r119804.1,0
>r119806.1,0
>r119807.1,0
>r119811.1,0
>r119812.1,3
>r119815.1,0
>r119831.1,0
>r119832.1,0
>r119834.1,0
>r119836.1,3
>r119855.1,0
>r119915.1,0
>r119916.1,0
>r119920.1,0
>r119936.1,0
>r119946.1,1
>r119948.1,0
>r119961.1,2
>r119968.1,0
>r119980.1,0
>r119991.1,2
>r119993.1,0
>r120020.1,2
>r120028.1,0
>r120032.1,2
>r120041.1,2
>r120060.1,0
>r120061.1,0
>r120065.1,2
>r120066.1,0
>r120074.1,0
>r120087.1,2
>r120106.1,0
>r120107.1,2
>r120111.1,0
>r120112.1,2
>r120116.1,0
>r120132.1,0
>r120133.1,3
>r120137.1,0
>r120140.1,2
>r120148.1,0
>r120160.1,0
>r120169.1,3
>r120177.1,0
>r120178.1,2
>r120181.1,0
>r120185.1,0
>r120193.1,0
>r120195.1,0
>r120218.1,0
>r120225.1,0
>r120227.1,0
>r120236.1,0
>r120244.1,0
>r120247.1,0
>r120248.1,0
>r120268.1,0
>r120280.1,2
>r120285.1,0
>r120292.1,0
>r120322.1,2
>r120323.1,0
>r120336.1,0
>r120337.1,0
>r120360.1,3
>r120361.1,2
>r120374.1,1
>r120386.1,0
>r120393.1,0
>r120408.1,0
>r120410.1,0
>r120428.1,2
>r120441.1,0
>r120443.1,0
>r120468.1,0
>r120473.1,0
>r120493.1,0
>r120494.1,2
>r120496.1,1
>r120510.1,2
>r120521.1,0
>r120523.1,0
>r120528.1,2
>r120535.1,0
>r120544.1,0
>r120568.1,0
>r120571.1,0
>r120576.1,0
>r120579.1,2
>r120589.1,2
>r120591.1,0
>r120596.1,2
>r120608.1,0
>r120609.1,0
>r120610.1,0
>r120620.1,0
>r120636.1,0
>r120637.1,0
>r120647.1,0
>r120673.1,0
>r120678.1,0
>r120684.1,2
>r120691.1,2
>r120714.1,0
>r120724.1,0
>r120733.1,0
>r120738.1,0
>r120739.1,0
>r120743.1,0
>r120751.1,2
>r120768.1,0
>r120779.1,2
>r120781.1,2
>r120783.1,0
>r120784.1,0
>r120791.1,0
>r120803.1,0
>r120805.1,0
>r120810.1,2
>r120826.1,0
>r120836.1,2
>r120839.1,2
>r120845.1,2
>r120846.1,0
>r120880.1,0
>r120921.1,0
>r120928.1,0
>r120943.1,2
>r120952.1,2
>r120954.1,0
>r120969.1,0
>r120981.1,2
>r120990.1,0
>r120996.1,0
>r121006.1,0
>r121007.1,2
>r121013.1,0
>r121018.1,0
>r121027.1,0
>r121044.1,0
>r121060.1,2
>r121074.1,2
>r121095.1,0
>r121125.1,0
>r121126.1,2
>r121135.1,2
>r121145.1,0
>r121151.1,0
>r121154.1,0
>r121172.1,0
>r121180.1,0
>r121183.1,2
>r121194.1,0
>r121197.1,0
>r121199.1,0
>r121205.1,0
>r121215.1,2
>r121250.1,2
>r121253.1,0
>r121255.1,0
>r121260.1,0
>r121261.1,2
>r121271.1,0
>r121285.1,2
>r121289.1,0
>r121292.1,2
>r121293.1,0
>r121297.1,0
>r121308.1,0
>r121321.1,0
>r121330.1,0
>r121338.1,0
>r121345.1,2
>r121351.1,0
>r121386.1,0
>r121394.1,0
>r121395.1,0
>r121404.1,0
>r121406.1,2
>r121409.1,0
>r121411.1,2
>r121423.1,0
>r121450.1,0
>r121452.1,2
>r121458.1,0
>r121461.1,2
>r121471.1,0
>r121473.1,0
>r121480.1,0
>r121484.1,0
>r121487.1,0
>r121489.1,0
>r121490.1,0
>r121515.1,2
>r121518.1,2
>r121521.1,0
>r121529.1,0
>r121530.1,2
>r121542.1,0
>r121547.1,0
>r121556.1,0
>r121557.1,0
>r121564.1,2
>r121565.1,2
>r121571.1,0
>r121591.1,2
>r121600.1,2
>r121628.1,3
>r121642.1,0
>r121654.1,0
>r121665.1,0
>r121667.1,0
>r121694.1,0
>r121699.1,0
>r121712.1,0
>r121722.1,2
>r121728.1,2
>r121729.1,0
>r121736.1,0
>r121750.1,2
>r121757.1,0
>r121758.1,0
>r121762.1,0
>r121763.1,0
>r121767.1,0
>r121788.1,0
>r121791.1,2
>r121800.1,0
>r121821.1,0
>r121827.1,0
>r121829.1,0
>r121837.1,3
>r121843.1,1
>r121844.1,0
>r121850.1,0
>r121854.1,2
>r121859.1,0
>r121862.1,0
>r121864.1,0
>r121871.1,0
>r121885.1,0
>r121901.1,0
>r121903.1,2
>r121908.1,2
>r121922.1,2
>r121925.1,0
>r121937.1,0
>r121945.1,2
>r121949.1,0
>r121950.1,2
>r121953.1,2
>r121966.1,0
>r121967.1,0
>r121968.1,1
>r121970.1,0
>r121984.1,0
>r122012.1,0
>r122015.1,0
>r122017.1,3
>r122028.1,0
>r122032.1,0
>r122049.1,0
>r122069.1,0
>r122073.1,0
>r122080.1,2
>r122085.1,0
>r122094.1,0
>r122111.1,0
>r122112.1,0
>r122126.1,0
>r122128.1,0
>r122131.1,0
